Number of processors:	256
Transmitters per processor:	20
Processes per node:	2
Spawning 256 workers to process 5120 transmitters ...
TIME:	Transmitter data send (60)	0.00000 sec
TIME:	Transmitter data send (61)	0.00000 sec
TIME:	Transmitter data send (62)	0.00000 sec
TIME:	Transmitter data send (63)	0.00000 sec
TIME:	Transmitter data send (64)	0.00000 sec
TIME:	Transmitter data send (66)	0.00000 sec
TIME:	Transmitter data send (67)	0.00000 sec
TIME:	Transmitter data send (68)	0.00000 sec
TIME:	Transmitter data send (69)	0.00000 sec
TIME:	Transmitter data send (70)	0.00000 sec
TIME:	Transmitter data send (71)	0.00000 sec
TIME:	Transmitter data send (72)	0.00000 sec
TIME:	Transmitter data send (73)	0.00000 sec
TIME:	Transmitter data send (74)	0.00000 sec
TIME:	Transmitter data send (75)	0.00000 sec
TIME:	Transmitter data send (76)	0.00000 sec
TIME:	Transmitter data send (77)	0.00000 sec
TIME:	Transmitter data send (78)	0.00000 sec
TIME:	Transmitter data send (79)	0.00000 sec
TIME:	Transmitter data send (80)	0.00000 sec
TIME:	Transmitter data send (81)	0.00000 sec
TIME:	Transmitter data send (82)	0.00000 sec
TIME:	Transmitter data send (83)	0.00000 sec
TIME:	Transmitter data send (84)	0.00000 sec
TIME:	Transmitter data send (85)	0.00000 sec
TIME:	Transmitter data send (86)	0.00000 sec
TIME:	Transmitter data send (87)	0.00000 sec
TIME:	Transmitter data send (88)	0.00000 sec
TIME:	Transmitter data send (89)	0.00000 sec
TIME:	Transmitter data send (90)	0.00000 sec
TIME:	Transmitter data send (91)	0.00000 sec
TIME:	Transmitter data send (92)	0.00000 sec
TIME:	Transmitter data send (93)	0.00000 sec
TIME:	Transmitter data send (94)	0.00000 sec
TIME:	Transmitter data send (95)	0.00000 sec
TIME:	Transmitter data send (96)	0.00000 sec
TIME:	Transmitter data send (97)	0.00000 sec
TIME:	Transmitter data send (98)	0.00000 sec
TIME:	Transmitter data send (99)	0.00000 sec
TIME:	Transmitter data send (100)	0.00000 sec
TIME:	Transmitter data send (101)	0.00000 sec
TIME:	Transmitter data send (102)	0.00000 sec
TIME:	Transmitter data send (103)	0.00000 sec
TIME:	Transmitter data send (104)	0.00000 sec
TIME:	Transmitter data send (105)	0.00000 sec
TIME:	Transmitter data send (106)	0.00000 sec
TIME:	Transmitter data send (107)	0.00000 sec
TIME:	Transmitter data send (108)	0.00000 sec
TIME:	Transmitter data send (109)	0.00000 sec
TIME:	Transmitter data send (110)	0.00000 sec
TIME:	Transmitter data send (111)	0.00000 sec
TIME:	Transmitter data send (112)	0.00000 sec
TIME:	Transmitter data send (113)	0.00000 sec
TIME:	Transmitter data send (114)	0.00000 sec
TIME:	Transmitter data send (115)	0.00000 sec
TIME:	Transmitter data send (116)	0.00000 sec
TIME:	Transmitter data send (117)	0.00000 sec
TIME:	Transmitter data send (118)	0.00000 sec
TIME:	Transmitter data send (119)	0.00000 sec
TIME:	Transmitter data send (120)	0.00000 sec
TIME:	Transmitter data send (121)	0.00000 sec
TIME:	Transmitter data send (122)	0.00000 sec
TIME:	Transmitter data send (123)	0.00000 sec
TIME:	Transmitter data send (124)	0.00000 sec
TIME:	Transmitter data send (125)	0.00000 sec
TIME:	Transmitter data send (126)	0.00000 sec
TIME:	Transmitter data send (127)	0.00000 sec
TIME:	Transmitter data send (130)	0.00000 sec
TIME:	Transmitter data send (131)	0.00000 sec
TIME:	Transmitter data send (132)	0.00000 sec
TIME:	Transmitter data send (133)	0.00000 sec
TIME:	Transmitter data send (134)	0.00000 sec
TIME:	Transmitter data send (135)	0.00000 sec
TIME:	Transmitter data send (136)	0.00000 sec
TIME:	Transmitter data send (137)	0.00000 sec
TIME:	Transmitter data send (138)	0.00000 sec
TIME:	Transmitter data send (139)	0.00000 sec
TIME:	Transmitter data send (140)	0.00000 sec
TIME:	Transmitter data send (141)	0.00000 sec
TIME:	Transmitter data send (142)	0.00000 sec
TIME:	Transmitter data send (143)	0.00000 sec
TIME:	Transmitter data send (144)	0.00000 sec
TIME:	Transmitter data send (145)	0.00000 sec
TIME:	Transmitter data send (146)	0.00000 sec
TIME:	Transmitter data send (147)	0.00000 sec
TIME:	Transmitter data send (148)	0.00000 sec
TIME:	Transmitter data send (149)	0.00000 sec
TIME:	Transmitter data send (150)	0.00000 sec
TIME:	Transmitter data send (151)	0.00000 sec
TIME:	Transmitter data send (152)	0.00000 sec
TIME:	Transmitter data send (153)	0.00000 sec
TIME:	Transmitter data send (154)	0.00000 sec
TIME:	Transmitter data send (155)	0.00000 sec
TIME:	Transmitter data send (156)	0.00000 sec
TIME:	Transmitter data send (157)	0.00000 sec
TIME:	Transmitter data send (158)	0.00000 sec
TIME:	Transmitter data send (159)	0.00000 sec
TIME:	Transmitter data send (160)	0.00000 sec
TIME:	Transmitter data send (161)	0.00000 sec
TIME:	Transmitter data send (162)	0.00000 sec
TIME:	Transmitter data send (163)	0.00000 sec
TIME:	Transmitter data send (164)	0.00000 sec
TIME:	Transmitter data send (165)	0.00000 sec
TIME:	Transmitter data send (166)	0.00000 sec
TIME:	Transmitter data send (167)	0.00000 sec
TIME:	Transmitter data send (168)	0.00000 sec
TIME:	Transmitter data send (169)	0.00000 sec
TIME:	Transmitter data send (170)	0.00000 sec
TIME:	Transmitter data send (171)	0.00000 sec
TIME:	Transmitter data send (172)	0.00000 sec
TIME:	Transmitter data send (173)	0.00000 sec
TIME:	Transmitter data send (174)	0.00000 sec
TIME:	Transmitter data send (175)	0.00000 sec
TIME:	Transmitter data send (176)	0.00000 sec
TIME:	Transmitter data send (177)	0.00000 sec
TIME:	Transmitter data send (178)	0.00000 sec
TIME:	Transmitter data send (179)	0.00000 sec
TIME:	Transmitter data send (180)	0.00000 sec
TIME:	Transmitter data send (181)	0.00000 sec
TIME:	Transmitter data send (182)	0.00000 sec
TIME:	Transmitter data send (183)	0.00000 sec
TIME:	Transmitter data send (184)	0.00000 sec
TIME:	Transmitter data send (185)	0.00000 sec
TIME:	Transmitter data send (186)	0.00000 sec
TIME:	Transmitter data send (187)	0.00000 sec
TIME:	Transmitter data send (188)	0.00000 sec
TIME:	Transmitter data send (189)	0.00000 sec
TIME:	Transmitter data send (190)	0.00000 sec
TIME:	Transmitter data send (191)	0.00000 sec
TIME:	Transmitter data send (192)	0.00000 sec
TIME:	Transmitter data send (193)	0.00000 sec
TIME:	Transmitter data send (194)	0.00000 sec
TIME:	Transmitter data send (195)	0.00000 sec
TIME:	Transmitter data send (196)	0.00000 sec
TIME:	Transmitter data send (197)	0.00000 sec
TIME:	Transmitter data send (200)	0.00000 sec
TIME:	Transmitter data send (201)	0.00000 sec
TIME:	Transmitter data send (202)	0.00000 sec
TIME:	Transmitter data send (203)	0.00000 sec
TIME:	Transmitter data send (204)	0.00000 sec
TIME:	Transmitter data send (205)	0.00000 sec
TIME:	Transmitter data send (206)	0.00000 sec
TIME:	Transmitter data send (207)	0.00000 sec
TIME:	Transmitter data send (208)	0.00000 sec
TIME:	Transmitter data send (209)	0.00000 sec
TIME:	Transmitter data send (210)	0.00000 sec
TIME:	Transmitter data send (211)	0.00000 sec
TIME:	Transmitter data send (212)	0.00000 sec
TIME:	Transmitter data send (213)	0.00000 sec
TIME:	Transmitter data send (214)	0.00000 sec
TIME:	Transmitter data send (215)	0.00000 sec
TIME:	Transmitter data send (216)	0.00000 sec
TIME:	Transmitter data send (217)	0.00000 sec
TIME:	Transmitter data send (218)	0.00000 sec
TIME:	Transmitter data send (219)	0.00000 sec
TIME:	Transmitter data send (220)	0.00000 sec
TIME:	Transmitter data send (221)	0.00000 sec
TIME:	Transmitter data send (222)	0.00000 sec
TIME:	Transmitter data send (223)	0.00000 sec
TIME:	Transmitter data send (224)	0.00000 sec
TIME:	Transmitter data send (225)	0.00000 sec
TIME:	Transmitter data send (226)	0.00000 sec
TIME:	Transmitter data send (227)	0.00000 sec
TIME:	Transmitter data send (228)	0.00000 sec
TIME:	Transmitter data send (229)	0.00000 sec
TIME:	Transmitter data send (230)	0.00000 sec
TIME:	Transmitter data send (231)	0.00000 sec
TIME:	Transmitter data send (232)	0.00000 sec
TIME:	Transmitter data send (233)	0.00000 sec
TIME:	Transmitter data send (234)	0.00000 sec
TIME:	Transmitter data send (235)	0.00000 sec
TIME:	Transmitter data send (236)	0.00000 sec
TIME:	Transmitter data send (237)	0.00000 sec
TIME:	Transmitter data send (238)	0.00000 sec
TIME:	Transmitter data send (239)	0.00000 sec
TIME:	Transmitter data send (240)	0.00000 sec
TIME:	Transmitter data send (241)	0.00000 sec
TIME:	Transmitter data send (242)	0.00000 sec
TIME:	Transmitter data send (243)	0.00000 sec
TIME:	Transmitter data send (244)	0.00000 sec
TIME:	Transmitter data send (245)	0.00000 sec
TIME:	Transmitter data send (246)	0.00000 sec
TIME:	Transmitter data send (247)	0.00000 sec
TIME:	Transmitter data send (248)	0.00000 sec
TIME:	Transmitter data send (249)	0.00000 sec
TIME:	Transmitter data send (250)	0.00000 sec
TIME:	Transmitter data send (251)	0.00000 sec
TIME:	Transmitter data send (252)	0.00000 sec
TIME:	Transmitter data send (253)	0.00000 sec
TIME:	Transmitter data send (254)	0.00000 sec
TIME:	Transmitter data send (255)	0.00000 sec
TIME:	Transmitter data send (199)	0.00000 sec
TIME:	Transmitter data send (198)	0.00000 sec
TIME:	Calculation and result dump (88)	17.01000 sec
TIME:	Transmitter data send (88)	0.00000 sec
TIME:	Calculation and result dump (25)	17.06000 sec
TIME:	Transmitter data send (25)	0.00000 sec
TIME:	Calculation and result dump (78)	17.32000 sec
TIME:	Transmitter data send (78)	0.00000 sec
TIME:	Calculation and result dump (68)	17.57000 sec
TIME:	Transmitter data send (68)	0.00000 sec
TIME:	Calculation and result dump (83)	18.13000 sec
TIME:	Transmitter data send (83)	0.00000 sec
TIME:	Calculation and result dump (82)	18.15000 sec
TIME:	Transmitter data send (82)	0.00000 sec
TIME:	Calculation and result dump (118)	19.59000 sec
TIME:	Transmitter data send (118)	0.00000 sec
TIME:	Calculation and result dump (5)	19.67000 sec
TIME:	Transmitter data send (5)	0.00000 sec
TIME:	Calculation and result dump (74)	19.77000 sec
TIME:	Transmitter data send (74)	0.00000 sec
TIME:	Calculation and result dump (0)	19.80000 sec
TIME:	Transmitter data send (0)	0.00000 sec
TIME:	Calculation and result dump (242)	19.79000 sec
TIME:	Transmitter data send (242)	0.00000 sec
TIME:	Calculation and result dump (202)	19.79000 sec
TIME:	Transmitter data send (202)	0.00000 sec
TIME:	Calculation and result dump (252)	19.79000 sec
TIME:	Transmitter data send (252)	0.00000 sec
TIME:	Calculation and result dump (108)	19.80000 sec
TIME:	Transmitter data send (108)	0.00000 sec
TIME:	Calculation and result dump (170)	19.81000 sec
TIME:	Transmitter data send (170)	0.00000 sec
TIME:	Calculation and result dump (190)	19.81000 sec
TIME:	Transmitter data send (190)	0.00000 sec
TIME:	Calculation and result dump (37)	19.81000 sec
TIME:	Transmitter data send (37)	0.00000 sec
TIME:	Calculation and result dump (160)	19.81000 sec
TIME:	Transmitter data send (160)	0.00000 sec
TIME:	Calculation and result dump (232)	19.81000 sec
TIME:	Transmitter data send (232)	0.00000 sec
TIME:	Calculation and result dump (180)	19.81000 sec
TIME:	Transmitter data send (180)	0.00000 sec
TIME:	Calculation and result dump (98)	19.81000 sec
TIME:	Transmitter data send (98)	0.00000 sec
TIME:	Calculation and result dump (150)	19.82000 sec
TIME:	Transmitter data send (150)	0.00000 sec
TIME:	Calculation and result dump (140)	19.83000 sec
TIME:	Transmitter data send (140)	0.00000 sec
TIME:	Calculation and result dump (212)	19.83000 sec
TIME:	Transmitter data send (212)	0.00000 sec
TIME:	Calculation and result dump (57)	19.83000 sec
TIME:	Transmitter data send (57)	0.00000 sec
TIME:	Calculation and result dump (47)	19.85000 sec
TIME:	Transmitter data send (47)	0.00000 sec
TIME:	Calculation and result dump (15)	19.87000 sec
TIME:	Transmitter data send (15)	0.00000 sec
TIME:	Calculation and result dump (222)	19.90000 sec
TIME:	Transmitter data send (222)	0.00000 sec
TIME:	Calculation and result dump (130)	19.94000 sec
TIME:	Transmitter data send (130)	0.00000 sec
TIME:	Calculation and result dump (75)	19.95000 sec
TIME:	Transmitter data send (75)	0.00000 sec
TIME:	Calculation and result dump (24)	19.96000 sec
TIME:	Transmitter data send (24)	0.00000 sec
TIME:	Calculation and result dump (196)	19.99000 sec
TIME:	Transmitter data send (196)	0.00000 sec
TIME:	Calculation and result dump (72)	19.99000 sec
TIME:	Transmitter data send (72)	0.00000 sec
TIME:	Calculation and result dump (73)	20.01000 sec
TIME:	Transmitter data send (73)	0.00000 sec
TIME:	Calculation and result dump (65)	20.10000 sec
TIME:	Transmitter data send (65)	0.00000 sec
TIME:	Calculation and result dump (186)	20.18000 sec
TIME:	Transmitter data send (186)	0.00000 sec
TIME:	Calculation and result dump (197)	20.23000 sec
TIME:	Transmitter data send (197)	0.00000 sec
TIME:	Calculation and result dump (66)	20.28000 sec
TIME:	Transmitter data send (66)	0.00000 sec
TIME:	Calculation and result dump (76)	20.29000 sec
TIME:	Transmitter data send (76)	0.00000 sec
TIME:	Calculation and result dump (86)	20.30000 sec
TIME:	Transmitter data send (86)	0.00000 sec
TIME:	Calculation and result dump (67)	20.30000 sec
TIME:	Transmitter data send (67)	0.00000 sec
TIME:	Calculation and result dump (77)	20.31000 sec
TIME:	Transmitter data send (77)	0.00000 sec
TIME:	Calculation and result dump (85)	20.31000 sec
TIME:	Transmitter data send (85)	0.00000 sec
TIME:	Calculation and result dump (187)	20.31000 sec
TIME:	Transmitter data send (187)	0.00000 sec
TIME:	Calculation and result dump (64)	20.32000 sec
TIME:	Transmitter data send (64)	0.00000 sec
TIME:	Calculation and result dump (87)	20.33000 sec
TIME:	Transmitter data send (87)	0.00000 sec
TIME:	Calculation and result dump (84)	20.43000 sec
TIME:	Transmitter data send (84)	0.00000 sec
TIME:	Calculation and result dump (184)	20.56000 sec
TIME:	Transmitter data send (184)	0.00000 sec
TIME:	Calculation and result dump (185)	20.61000 sec
TIME:	Transmitter data send (185)	0.00000 sec
TIME:	Calculation and result dump (71)	21.49000 sec
TIME:	Transmitter data send (71)	0.00000 sec
TIME:	Calculation and result dump (81)	21.72000 sec
TIME:	Transmitter data send (81)	0.00000 sec
TIME:	Calculation and result dump (144)	22.90000 sec
TIME:	Transmitter data send (144)	0.00000 sec
TIME:	Calculation and result dump (194)	22.90000 sec
TIME:	Transmitter data send (194)	0.00000 sec
TIME:	Calculation and result dump (122)	22.90000 sec
TIME:	Transmitter data send (122)	0.00000 sec
TIME:	Calculation and result dump (103)	22.90000 sec
TIME:	Transmitter data send (103)	0.00000 sec
TIME:	Calculation and result dump (156)	22.90000 sec
TIME:	Transmitter data send (156)	0.00000 sec
TIME:	Calculation and result dump (61)	22.90000 sec
TIME:	Transmitter data send (61)	0.00000 sec
TIME:	Calculation and result dump (114)	22.90000 sec
TIME:	Transmitter data send (114)	0.00000 sec
TIME:	Calculation and result dump (92)	22.90000 sec
TIME:	Transmitter data send (92)	0.00000 sec
TIME:	Calculation and result dump (136)	22.90000 sec
TIME:	Transmitter data send (136)	0.00000 sec
TIME:	Calculation and result dump (123)	22.90000 sec
TIME:	Transmitter data send (123)	0.00000 sec
TIME:	Calculation and result dump (208)	22.90000 sec
TIME:	Transmitter data send (208)	0.00000 sec
TIME:	Calculation and result dump (145)	22.91000 sec
TIME:	Transmitter data send (145)	0.00000 sec
TIME:	Calculation and result dump (238)	22.91000 sec
TIME:	Transmitter data send (238)	0.00000 sec
TIME:	Calculation and result dump (216)	22.91000 sec
TIME:	Transmitter data send (216)	0.00000 sec
TIME:	Calculation and result dump (11)	22.91000 sec
TIME:	Transmitter data send (11)	0.00000 sec
TIME:	Calculation and result dump (206)	22.91000 sec
TIME:	Transmitter data send (206)	0.00000 sec
TIME:	Calculation and result dump (228)	22.91000 sec
TIME:	Transmitter data send (228)	0.00000 sec
TIME:	Calculation and result dump (29)	22.91000 sec
TIME:	Transmitter data send (29)	0.00000 sec
TIME:	Calculation and result dump (104)	22.91000 sec
TIME:	Transmitter data send (104)	0.00000 sec
TIME:	Calculation and result dump (63)	22.91000 sec
TIME:	Transmitter data send (63)	0.00000 sec
TIME:	Calculation and result dump (174)	22.91000 sec
TIME:	Transmitter data send (174)	0.00000 sec
TIME:	Calculation and result dump (246)	22.92000 sec
TIME:	Transmitter data send (246)	0.00000 sec
TIME:	Calculation and result dump (164)	22.92000 sec
TIME:	Transmitter data send (164)	0.00000 sec
TIME:	Calculation and result dump (42)	22.92000 sec
TIME:	Transmitter data send (42)	0.00000 sec
TIME:	Calculation and result dump (9)	22.92000 sec
TIME:	Transmitter data send (9)	0.00000 sec
TIME:	Calculation and result dump (53)	22.92000 sec
TIME:	Transmitter data send (53)	0.00000 sec
TIME:	Calculation and result dump (19)	22.92000 sec
TIME:	Transmitter data send (19)	0.00000 sec
TIME:	Calculation and result dump (166)	22.92000 sec
TIME:	Transmitter data send (166)	0.00000 sec
TIME:	Calculation and result dump (165)	22.92000 sec
TIME:	Transmitter data send (165)	0.00000 sec
TIME:	Calculation and result dump (217)	22.92000 sec
TIME:	Transmitter data send (217)	0.00000 sec
TIME:	Calculation and result dump (198)	22.92000 sec
TIME:	Transmitter data send (198)	0.00000 sec
TIME:	Calculation and result dump (135)	22.92000 sec
TIME:	Transmitter data send (135)	0.00000 sec
TIME:	Calculation and result dump (176)	22.92000 sec
TIME:	Transmitter data send (176)	0.00000 sec
TIME:	Calculation and result dump (226)	22.92000 sec
TIME:	Transmitter data send (226)	0.00000 sec
TIME:	Calculation and result dump (21)	22.92000 sec
TIME:	Transmitter data send (21)	0.00000 sec
TIME:	Calculation and result dump (10)	22.92000 sec
TIME:	Transmitter data send (10)	0.00000 sec
TIME:	Calculation and result dump (124)	22.92000 sec
TIME:	Transmitter data send (124)	0.00000 sec
TIME:	Calculation and result dump (218)	22.93000 sec
TIME:	Transmitter data send (218)	0.00000 sec
TIME:	Calculation and result dump (207)	22.93000 sec
TIME:	Transmitter data send (207)	0.00000 sec
TIME:	Calculation and result dump (248)	22.93000 sec
TIME:	Transmitter data send (248)	0.00000 sec
TIME:	Calculation and result dump (43)	22.93000 sec
TIME:	Transmitter data send (43)	0.00000 sec
TIME:	Calculation and result dump (113)	22.93000 sec
TIME:	Transmitter data send (113)	0.00000 sec
TIME:	Calculation and result dump (33)	22.94000 sec
TIME:	Transmitter data send (33)	0.00000 sec
TIME:	Calculation and result dump (51)	22.93000 sec
TIME:	Transmitter data send (51)	0.00000 sec
TIME:	Calculation and result dump (41)	22.93000 sec
TIME:	Transmitter data send (41)	0.00000 sec
TIME:	Calculation and result dump (237)	22.93000 sec
TIME:	Transmitter data send (237)	0.00000 sec
TIME:	Calculation and result dump (155)	22.93000 sec
TIME:	Transmitter data send (155)	0.00000 sec
TIME:	Calculation and result dump (20)	22.93000 sec
TIME:	Transmitter data send (20)	0.00000 sec
TIME:	Calculation and result dump (175)	22.93000 sec
TIME:	Transmitter data send (175)	0.00000 sec
TIME:	Calculation and result dump (30)	22.94000 sec
TIME:	Transmitter data send (30)	0.00000 sec
TIME:	Calculation and result dump (52)	22.94000 sec
TIME:	Transmitter data send (52)	0.00000 sec
TIME:	Calculation and result dump (146)	22.94000 sec
TIME:	Transmitter data send (146)	0.00000 sec
TIME:	Calculation and result dump (227)	22.94000 sec
TIME:	Transmitter data send (227)	0.00000 sec
TIME:	Calculation and result dump (93)	22.95000 sec
TIME:	Transmitter data send (93)	0.00000 sec
TIME:	Calculation and result dump (236)	22.95000 sec
TIME:	Transmitter data send (236)	0.00000 sec
TIME:	Calculation and result dump (62)	22.95000 sec
TIME:	Transmitter data send (62)	0.00000 sec
TIME:	Calculation and result dump (247)	22.96000 sec
TIME:	Transmitter data send (247)	0.00000 sec
TIME:	Calculation and result dump (195)	22.96000 sec
TIME:	Transmitter data send (195)	0.00000 sec
TIME:	Calculation and result dump (199)	22.96000 sec
TIME:	Transmitter data send (199)	0.00000 sec
TIME:	Calculation and result dump (94)	22.97000 sec
TIME:	Transmitter data send (94)	0.00000 sec
TIME:	Calculation and result dump (31)	22.97000 sec
TIME:	Transmitter data send (31)	0.00000 sec
TIME:	Calculation and result dump (134)	22.97000 sec
TIME:	Transmitter data send (134)	0.00000 sec
TIME:	Calculation and result dump (102)	23.01000 sec
TIME:	Transmitter data send (102)	0.00000 sec
TIME:	Calculation and result dump (32)	23.06000 sec
TIME:	Transmitter data send (32)	0.00000 sec
TIME:	Calculation and result dump (154)	23.06000 sec
TIME:	Transmitter data send (154)	0.00000 sec
TIME:	Calculation and result dump (13)	23.10000 sec
TIME:	Transmitter data send (13)	0.00000 sec
TIME:	Calculation and result dump (46)	23.21000 sec
TIME:	Transmitter data send (46)	0.00000 sec
TIME:	Calculation and result dump (105)	23.21000 sec
TIME:	Transmitter data send (105)	0.00000 sec
TIME:	Calculation and result dump (106)	23.21000 sec
TIME:	Transmitter data send (106)	0.00000 sec
TIME:	Calculation and result dump (221)	23.21000 sec
TIME:	Transmitter data send (221)	0.00000 sec
TIME:	Calculation and result dump (168)	23.21000 sec
TIME:	Transmitter data send (168)	0.00000 sec
TIME:	Calculation and result dump (126)	23.21000 sec
TIME:	Transmitter data send (126)	0.00000 sec
TIME:	Calculation and result dump (12)	23.21000 sec
TIME:	Transmitter data send (12)	0.00000 sec
TIME:	Calculation and result dump (188)	23.22000 sec
TIME:	Transmitter data send (188)	0.00000 sec
TIME:	Calculation and result dump (200)	23.22000 sec
TIME:	Transmitter data send (200)	0.00000 sec
TIME:	Calculation and result dump (107)	23.22000 sec
TIME:	Transmitter data send (107)	0.00000 sec
TIME:	Calculation and result dump (23)	23.22000 sec
TIME:	Transmitter data send (23)	0.00000 sec
TIME:	Calculation and result dump (251)	23.22000 sec
TIME:	Transmitter data send (251)	0.00000 sec
TIME:	Calculation and result dump (55)	23.22000 sec
TIME:	Transmitter data send (55)	0.00000 sec
TIME:	Calculation and result dump (125)	23.22000 sec
TIME:	Transmitter data send (125)	0.00000 sec
TIME:	Calculation and result dump (159)	23.22000 sec
TIME:	Transmitter data send (159)	0.00000 sec
TIME:	Calculation and result dump (201)	23.22000 sec
TIME:	Transmitter data send (201)	0.00000 sec
TIME:	Calculation and result dump (116)	23.22000 sec
TIME:	Transmitter data send (116)	0.00000 sec
TIME:	Calculation and result dump (14)	23.22000 sec
TIME:	Transmitter data send (14)	0.00000 sec
TIME:	Calculation and result dump (241)	23.22000 sec
TIME:	Transmitter data send (241)	0.00000 sec
TIME:	Calculation and result dump (115)	23.22000 sec
TIME:	Transmitter data send (115)	0.00000 sec
TIME:	Calculation and result dump (157)	23.22000 sec
TIME:	Transmitter data send (157)	0.00000 sec
TIME:	Calculation and result dump (4)	23.22000 sec
TIME:	Transmitter data send (4)	0.00000 sec
TIME:	Calculation and result dump (56)	23.23000 sec
TIME:	Transmitter data send (56)	0.00000 sec
TIME:	Calculation and result dump (250)	23.23000 sec
TIME:	Transmitter data send (250)	0.00000 sec
TIME:	Calculation and result dump (22)	23.23000 sec
TIME:	Transmitter data send (22)	0.00000 sec
TIME:	Calculation and result dump (35)	23.23000 sec
TIME:	Transmitter data send (35)	0.00000 sec
TIME:	Calculation and result dump (44)	23.23000 sec
TIME:	Transmitter data send (44)	0.00000 sec
TIME:	Calculation and result dump (209)	23.23000 sec
TIME:	Transmitter data send (209)	0.00000 sec
TIME:	Calculation and result dump (229)	23.23000 sec
TIME:	Transmitter data send (229)	0.00000 sec
TIME:	Calculation and result dump (34)	23.23000 sec
TIME:	Transmitter data send (34)	0.00000 sec
TIME:	Calculation and result dump (177)	23.23000 sec
TIME:	Transmitter data send (177)	0.00000 sec
TIME:	Calculation and result dump (54)	23.23000 sec
TIME:	Transmitter data send (54)	0.00000 sec
TIME:	Calculation and result dump (139)	23.24000 sec
TIME:	Transmitter data send (139)	0.00000 sec
TIME:	Calculation and result dump (189)	23.24000 sec
TIME:	Transmitter data send (189)	0.00000 sec
TIME:	Calculation and result dump (2)	23.24000 sec
TIME:	Transmitter data send (2)	0.00000 sec
TIME:	Calculation and result dump (138)	23.24000 sec
TIME:	Transmitter data send (138)	0.00000 sec
TIME:	Calculation and result dump (230)	23.24000 sec
TIME:	Transmitter data send (230)	0.00000 sec
TIME:	Calculation and result dump (137)	23.24000 sec
TIME:	Transmitter data send (137)	0.00000 sec
TIME:	Calculation and result dump (220)	23.24000 sec
TIME:	Transmitter data send (220)	0.00000 sec
TIME:	Calculation and result dump (148)	23.24000 sec
TIME:	Transmitter data send (148)	0.00000 sec
