Spawning 200 workers to process 2048 transmitters ...
TIME:	Transmitter data send (85)	0.00000 sec
TIME:	Transmitter data send (86)	0.00000 sec
TIME:	Transmitter data send (88)	0.00000 sec
TIME:	Transmitter data send (89)	0.00000 sec
TIME:	Transmitter data send (96)	0.00000 sec
TIME:	Transmitter data send (97)	0.00000 sec
TIME:	Transmitter data send (98)	0.00000 sec
TIME:	Transmitter data send (99)	0.00000 sec
TIME:	Transmitter data send (100)	0.00000 sec
TIME:	Transmitter data send (101)	0.00000 sec
TIME:	Transmitter data send (104)	0.00000 sec
TIME:	Transmitter data send (105)	0.00000 sec
TIME:	Transmitter data send (108)	0.00000 sec
TIME:	Transmitter data send (112)	0.00000 sec
TIME:	Transmitter data send (113)	0.00000 sec
TIME:	Transmitter data send (116)	0.00000 sec
TIME:	Transmitter data send (117)	0.00000 sec
TIME:	Transmitter data send (121)	0.00000 sec
TIME:	Transmitter data send (128)	0.00000 sec
TIME:	Transmitter data send (130)	0.00000 sec
TIME:	Transmitter data send (131)	0.00000 sec
TIME:	Transmitter data send (132)	0.00000 sec
TIME:	Transmitter data send (133)	0.00000 sec
TIME:	Transmitter data send (134)	0.00000 sec
TIME:	Transmitter data send (135)	0.00000 sec
TIME:	Transmitter data send (136)	0.00000 sec
TIME:	Transmitter data send (137)	0.00000 sec
TIME:	Transmitter data send (138)	0.00000 sec
TIME:	Transmitter data send (139)	0.00000 sec
TIME:	Transmitter data send (140)	0.00000 sec
TIME:	Transmitter data send (141)	0.00000 sec
TIME:	Transmitter data send (144)	0.00000 sec
TIME:	Transmitter data send (145)	0.00000 sec
TIME:	Transmitter data send (146)	0.00000 sec
TIME:	Transmitter data send (147)	0.00000 sec
TIME:	Transmitter data send (148)	0.00000 sec
TIME:	Transmitter data send (149)	0.00000 sec
TIME:	Transmitter data send (152)	0.00000 sec
TIME:	Transmitter data send (153)	0.00000 sec
TIME:	Transmitter data send (160)	0.00000 sec
TIME:	Transmitter data send (161)	0.00000 sec
TIME:	Transmitter data send (162)	0.00000 sec
TIME:	Transmitter data send (163)	0.00000 sec
TIME:	Transmitter data send (164)	0.00000 sec
TIME:	Transmitter data send (165)	0.00000 sec
TIME:	Transmitter data send (166)	0.00000 sec
TIME:	Transmitter data send (167)	0.00000 sec
TIME:	Transmitter data send (168)	0.00000 sec
TIME:	Transmitter data send (169)	0.00000 sec
TIME:	Transmitter data send (172)	0.00000 sec
TIME:	Transmitter data send (176)	0.00000 sec
TIME:	Transmitter data send (177)	0.00000 sec
TIME:	Transmitter data send (181)	0.00000 sec
TIME:	Transmitter data send (192)	0.00000 sec
TIME:	Transmitter data send (193)	0.00000 sec
TIME:	Transmitter data send (194)	0.00000 sec
TIME:	Transmitter data send (195)	0.00000 sec
TIME:	Transmitter data send (198)	0.00000 sec
TIME:	Transmitter data send (199)	0.00000 sec
TIME:	Transmitter data send (175)	0.00000 sec
TIME:	Transmitter data send (28)	0.00000 sec
TIME:	Transmitter data send (29)	0.00000 sec
TIME:	Transmitter data send (30)	0.00000 sec
TIME:	Transmitter data send (31)	0.00000 sec
TIME:	Transmitter data send (46)	0.00000 sec
TIME:	Transmitter data send (47)	0.00000 sec
TIME:	Transmitter data send (55)	0.00000 sec
TIME:	Transmitter data send (58)	0.00000 sec
TIME:	Transmitter data send (59)	0.00000 sec
TIME:	Transmitter data send (60)	0.00000 sec
TIME:	Transmitter data send (61)	0.00000 sec
TIME:	Transmitter data send (62)	0.00000 sec
TIME:	Transmitter data send (78)	0.00000 sec
TIME:	Transmitter data send (87)	0.00000 sec
TIME:	Transmitter data send (90)	0.00000 sec
TIME:	Transmitter data send (91)	0.00000 sec
TIME:	Transmitter data send (92)	0.00000 sec
TIME:	Transmitter data send (94)	0.00000 sec
TIME:	Transmitter data send (95)	0.00000 sec
TIME:	Transmitter data send (102)	0.00000 sec
TIME:	Transmitter data send (103)	0.00000 sec
TIME:	Transmitter data send (106)	0.00000 sec
TIME:	Transmitter data send (107)	0.00000 sec
TIME:	Transmitter data send (109)	0.00000 sec
TIME:	Transmitter data send (110)	0.00000 sec
TIME:	Transmitter data send (111)	0.00000 sec
TIME:	Transmitter data send (114)	0.00000 sec
TIME:	Transmitter data send (115)	0.00000 sec
TIME:	Transmitter data send (118)	0.00000 sec
TIME:	Transmitter data send (119)	0.00000 sec
TIME:	Transmitter data send (120)	0.00000 sec
TIME:	Transmitter data send (122)	0.00000 sec
TIME:	Transmitter data send (123)	0.00000 sec
TIME:	Transmitter data send (124)	0.00000 sec
TIME:	Transmitter data send (125)	0.00000 sec
TIME:	Transmitter data send (127)	0.00000 sec
TIME:	Transmitter data send (143)	0.00000 sec
TIME:	Transmitter data send (150)	0.00000 sec
TIME:	Transmitter data send (151)	0.00000 sec
TIME:	Transmitter data send (154)	0.00000 sec
TIME:	Transmitter data send (155)	0.00000 sec
TIME:	Transmitter data send (158)	0.00000 sec
TIME:	Transmitter data send (159)	0.00000 sec
TIME:	Transmitter data send (170)	0.00000 sec
TIME:	Transmitter data send (171)	0.00000 sec
TIME:	Transmitter data send (173)	0.00000 sec
TIME:	Transmitter data send (174)	0.00000 sec
TIME:	Transmitter data send (178)	0.00000 sec
TIME:	Transmitter data send (179)	0.00000 sec
TIME:	Transmitter data send (180)	0.00000 sec
TIME:	Transmitter data send (182)	0.00000 sec
TIME:	Transmitter data send (183)	0.00000 sec
TIME:	Transmitter data send (184)	0.00000 sec
TIME:	Transmitter data send (186)	0.00000 sec
TIME:	Transmitter data send (190)	0.00000 sec
TIME:	Transmitter data send (191)	0.00000 sec
TIME:	Transmitter data send (196)	0.00000 sec
TIME:	Transmitter data send (197)	0.00000 sec
TIME:	Transmitter data send (142)	0.00000 sec
TIME:	Transmitter data send (126)	0.00000 sec
TIME:	Transmitter data send (156)	0.00000 sec
TIME:	Transmitter data send (187)	0.00000 sec
TIME:	Transmitter data send (188)	0.00000 sec
TIME:	Transmitter data send (189)	0.00000 sec
TIME:	Transmitter data send (185)	0.00000 sec
TIME:	Transmitter data send (63)	0.00000 sec
TIME:	Transmitter data send (93)	0.00000 sec
TIME:	Transmitter data send (157)	0.00000 sec
TIME:	Transmitter data send (54)	0.00000 sec
TIME:	Calculation and result dump (71)	17.31000 sec
TIME:	Transmitter data send (71)	0.00000 sec
TIME:	Calculation and result dump (168)	17.75000 sec
TIME:	Transmitter data send (168)	0.00000 sec
TIME:	Calculation and result dump (121)	19.69000 sec
TIME:	Transmitter data send (121)	0.00000 sec
TIME:	Calculation and result dump (82)	19.77000 sec
TIME:	Transmitter data send (82)	0.00000 sec
TIME:	Calculation and result dump (27)	19.78000 sec
TIME:	Transmitter data send (27)	0.00000 sec
TIME:	Calculation and result dump (41)	19.78000 sec
TIME:	Transmitter data send (41)	0.00000 sec
TIME:	Calculation and result dump (198)	19.79000 sec
TIME:	Transmitter data send (198)	0.00000 sec
TIME:	Calculation and result dump (152)	19.80000 sec
TIME:	Transmitter data send (152)	0.00000 sec
TIME:	Calculation and result dump (7)	19.80000 sec
TIME:	Transmitter data send (7)	0.00000 sec
TIME:	Calculation and result dump (53)	19.81000 sec
TIME:	Transmitter data send (53)	0.00000 sec
TIME:	Calculation and result dump (99)	19.81000 sec
TIME:	Transmitter data send (99)	0.00000 sec
TIME:	Calculation and result dump (17)	19.81000 sec
TIME:	Transmitter data send (17)	0.00000 sec
TIME:	Calculation and result dump (79)	19.82000 sec
TIME:	Transmitter data send (79)	0.00000 sec
TIME:	Calculation and result dump (181)	19.83000 sec
TIME:	Transmitter data send (181)	0.00000 sec
TIME:	Calculation and result dump (138)	19.83000 sec
TIME:	Transmitter data send (138)	0.00000 sec
TIME:	Calculation and result dump (65)	19.97000 sec
TIME:	Transmitter data send (65)	0.00000 sec
TIME:	Calculation and result dump (67)	19.98000 sec
TIME:	Transmitter data send (67)	0.00000 sec
TIME:	Calculation and result dump (66)	19.99000 sec
TIME:	Transmitter data send (66)	0.00000 sec
TIME:	Calculation and result dump (77)	19.99000 sec
TIME:	Transmitter data send (77)	0.00000 sec
TIME:	Calculation and result dump (75)	20.01000 sec
TIME:	Transmitter data send (75)	0.00000 sec
TIME:	Calculation and result dump (76)	20.01000 sec
TIME:	Transmitter data send (76)	0.00000 sec
TIME:	Calculation and result dump (117)	20.19000 sec
TIME:	Transmitter data send (117)	0.00000 sec
TIME:	Calculation and result dump (116)	20.21000 sec
TIME:	Transmitter data send (116)	0.00000 sec
TIME:	Calculation and result dump (68)	20.27000 sec
TIME:	Transmitter data send (68)	0.00000 sec
TIME:	Calculation and result dump (58)	17.30000 sec
TIME:	Transmitter data send (58)	0.00000 sec
TIME:	Calculation and result dump (70)	20.29000 sec
TIME:	Transmitter data send (70)	0.00000 sec
TIME:	Calculation and result dump (69)	20.41000 sec
TIME:	Transmitter data send (69)	0.00000 sec
TIME:	Calculation and result dump (39)	20.64000 sec
TIME:	Transmitter data send (39)	0.00000 sec
TIME:	Calculation and result dump (38)	20.64000 sec
TIME:	Transmitter data send (38)	0.00000 sec
TIME:	Calculation and result dump (74)	21.45000 sec
TIME:	Transmitter data send (74)	0.00000 sec
TIME:	Calculation and result dump (64)	21.45000 sec
TIME:	Transmitter data send (64)	0.00000 sec
TIME:	Calculation and result dump (78)	19.55000 sec
TIME:	Transmitter data send (78)	0.00000 sec
TIME:	Calculation and result dump (197)	19.64000 sec
TIME:	Transmitter data send (197)	0.00000 sec
TIME:	Calculation and result dump (178)	19.76000 sec
TIME:	Transmitter data send (178)	0.00000 sec
TIME:	Calculation and result dump (115)	19.79000 sec
TIME:	Transmitter data send (115)	0.00000 sec
TIME:	Calculation and result dump (157)	19.80000 sec
TIME:	Transmitter data send (157)	0.00000 sec
TIME:	Calculation and result dump (94)	19.81000 sec
TIME:	Transmitter data send (94)	0.00000 sec
TIME:	Calculation and result dump (108)	22.80000 sec
TIME:	Transmitter data send (108)	0.00000 sec
TIME:	Calculation and result dump (86)	22.81000 sec
TIME:	Transmitter data send (86)	0.00000 sec
TIME:	Calculation and result dump (150)	19.86000 sec
TIME:	Transmitter data send (150)	0.00000 sec
TIME:	Calculation and result dump (146)	22.87000 sec
TIME:	Transmitter data send (146)	0.00000 sec
TIME:	Calculation and result dump (45)	22.87000 sec
TIME:	Transmitter data send (45)	0.00000 sec
TIME:	Calculation and result dump (23)	22.87000 sec
TIME:	Transmitter data send (23)	0.00000 sec
TIME:	Calculation and result dump (35)	22.87000 sec
TIME:	Transmitter data send (35)	0.00000 sec
TIME:	Calculation and result dump (192)	22.87000 sec
TIME:	Transmitter data send (192)	0.00000 sec
TIME:	Calculation and result dump (134)	22.88000 sec
TIME:	Transmitter data send (134)	0.00000 sec
TIME:	Calculation and result dump (49)	22.88000 sec
TIME:	Transmitter data send (49)	0.00000 sec
TIME:	Calculation and result dump (112)	22.88000 sec
TIME:	Transmitter data send (112)	0.00000 sec
TIME:	Calculation and result dump (12)	22.88000 sec
TIME:	Transmitter data send (12)	0.00000 sec
TIME:	Calculation and result dump (48)	22.89000 sec
TIME:	Transmitter data send (48)	0.00000 sec
TIME:	Calculation and result dump (1)	22.89000 sec
TIME:	Transmitter data send (1)	0.00000 sec
TIME:	Calculation and result dump (163)	22.89000 sec
TIME:	Transmitter data send (163)	0.00000 sec
TIME:	Calculation and result dump (132)	22.90000 sec
TIME:	Transmitter data send (132)	0.00000 sec
TIME:	Calculation and result dump (37)	22.90000 sec
TIME:	Transmitter data send (37)	0.00000 sec
TIME:	Calculation and result dump (105)	22.90000 sec
TIME:	Transmitter data send (105)	0.00000 sec
TIME:	Calculation and result dump (145)	22.90000 sec
TIME:	Transmitter data send (145)	0.00000 sec
TIME:	Calculation and result dump (88)	22.90000 sec
TIME:	Transmitter data send (88)	0.00000 sec
TIME:	Calculation and result dump (177)	22.90000 sec
TIME:	Transmitter data send (177)	0.00000 sec
TIME:	Calculation and result dump (13)	22.90000 sec
TIME:	Transmitter data send (13)	0.00000 sec
TIME:	Calculation and result dump (22)	22.91000 sec
TIME:	Transmitter data send (22)	0.00000 sec
TIME:	Calculation and result dump (133)	22.92000 sec
TIME:	Transmitter data send (133)	0.00000 sec
TIME:	Calculation and result dump (164)	22.92000 sec
TIME:	Transmitter data send (164)	0.00000 sec
TIME:	Calculation and result dump (11)	22.96000 sec
TIME:	Transmitter data send (11)	0.00000 sec
TIME:	Calculation and result dump (144)	22.96000 sec
TIME:	Transmitter data send (144)	0.00000 sec
TIME:	Calculation and result dump (170)	19.97000 sec
TIME:	Transmitter data send (170)	0.00000 sec
TIME:	Calculation and result dump (36)	22.97000 sec
TIME:	Transmitter data send (36)	0.00000 sec
TIME:	Calculation and result dump (162)	22.97000 sec
TIME:	Transmitter data send (162)	0.00000 sec
TIME:	Calculation and result dump (21)	22.99000 sec
TIME:	Transmitter data send (21)	0.00000 sec
TIME:	Calculation and result dump (62)	20.00000 sec
TIME:	Transmitter data send (62)	0.00000 sec
TIME:	Calculation and result dump (166)	23.18000 sec
TIME:	Transmitter data send (166)	0.00000 sec
TIME:	Calculation and result dump (5)	23.18000 sec
TIME:	Transmitter data send (5)	0.00000 sec
TIME:	Calculation and result dump (16)	23.18000 sec
TIME:	Transmitter data send (16)	0.00000 sec
TIME:	Calculation and result dump (165)	23.18000 sec
TIME:	Transmitter data send (165)	0.00000 sec
TIME:	Calculation and result dump (194)	23.18000 sec
TIME:	Transmitter data send (194)	0.00000 sec
TIME:	Calculation and result dump (135)	23.18000 sec
TIME:	Transmitter data send (135)	0.00000 sec
TIME:	Calculation and result dump (15)	23.18000 sec
TIME:	Transmitter data send (15)	0.00000 sec
TIME:	Calculation and result dump (167)	23.18000 sec
TIME:	Transmitter data send (167)	0.00000 sec
TIME:	Calculation and result dump (24)	23.18000 sec
TIME:	Transmitter data send (24)	0.00000 sec
TIME:	Calculation and result dump (6)	23.18000 sec
TIME:	Transmitter data send (6)	0.00000 sec
TIME:	Calculation and result dump (98)	23.18000 sec
TIME:	Transmitter data send (98)	0.00000 sec
TIME:	Calculation and result dump (51)	23.18000 sec
TIME:	Transmitter data send (51)	0.00000 sec
TIME:	Calculation and result dump (137)	23.20000 sec
TIME:	Transmitter data send (137)	0.00000 sec
TIME:	Calculation and result dump (14)	23.20000 sec
TIME:	Transmitter data send (14)	0.00000 sec
TIME:	Calculation and result dump (147)	23.20000 sec
TIME:	Transmitter data send (147)	0.00000 sec
TIME:	Calculation and result dump (136)	23.20000 sec
TIME:	Transmitter data send (136)	0.00000 sec
TIME:	Calculation and result dump (149)	23.20000 sec
TIME:	Transmitter data send (149)	0.00000 sec
TIME:	Calculation and result dump (96)	23.21000 sec
TIME:	Transmitter data send (96)	0.00000 sec
TIME:	Calculation and result dump (97)	23.21000 sec
TIME:	Transmitter data send (97)	0.00000 sec
TIME:	Calculation and result dump (193)	23.21000 sec
TIME:	Transmitter data send (193)	0.00000 sec
TIME:	Calculation and result dump (171)	20.22000 sec
TIME:	Transmitter data send (171)	0.00000 sec
TIME:	Calculation and result dump (25)	23.21000 sec
TIME:	Transmitter data send (25)	0.00000 sec
TIME:	Calculation and result dump (4)	23.21000 sec
TIME:	Transmitter data send (4)	0.00000 sec
TIME:	Calculation and result dump (50)	23.21000 sec
TIME:	Transmitter data send (50)	0.00000 sec
TIME:	Calculation and result dump (195)	23.22000 sec
TIME:	Transmitter data send (195)	0.00000 sec
TIME:	Calculation and result dump (40)	23.22000 sec
TIME:	Transmitter data send (40)	0.00000 sec
TIME:	Calculation and result dump (148)	23.22000 sec
TIME:	Transmitter data send (148)	0.00000 sec
TIME:	Calculation and result dump (26)	23.24000 sec
TIME:	Transmitter data send (26)	0.00000 sec
TIME:	Calculation and result dump (81)	23.24000 sec
TIME:	Transmitter data send (81)	0.00000 sec
TIME:	Calculation and result dump (80)	23.25000 sec
TIME:	Transmitter data send (80)	0.00000 sec
TIME:	Calculation and result dump (113)	23.26000 sec
TIME:	Transmitter data send (113)	0.00000 sec
TIME:	Calculation and result dump (63)	20.29000 sec
TIME:	Transmitter data send (63)	0.00000 sec
TIME:	Calculation and result dump (73)	23.40000 sec
TIME:	Transmitter data send (73)	0.00000 sec
TIME:	Calculation and result dump (56)	23.40000 sec
TIME:	Transmitter data send (56)	0.00000 sec
TIME:	Calculation and result dump (72)	23.42000 sec
TIME:	Transmitter data send (72)	0.00000 sec
TIME:	Calculation and result dump (57)	23.42000 sec
TIME:	Transmitter data send (57)	0.00000 sec
TIME:	Calculation and result dump (89)	23.54000 sec
TIME:	Transmitter data send (89)	0.00000 sec
TIME:	Calculation and result dump (52)	23.76000 sec
TIME:	Transmitter data send (52)	0.00000 sec
TIME:	Calculation and result dump (169)	24.10000 sec
TIME:	Transmitter data send (169)	0.00000 sec
TIME:	Calculation and result dump (61)	21.48000 sec
TIME:	Transmitter data send (61)	0.00000 sec
TIME:	Calculation and result dump (85)	24.56000 sec
TIME:	Transmitter data send (85)	0.00000 sec
TIME:	Calculation and result dump (104)	24.57000 sec
TIME:	Transmitter data send (104)	0.00000 sec
TIME:	Calculation and result dump (131)	24.57000 sec
TIME:	Transmitter data send (131)	0.00000 sec
TIME:	Calculation and result dump (10)	24.59000 sec
TIME:	Transmitter data send (10)	0.00000 sec
TIME:	Calculation and result dump (176)	24.59000 sec
TIME:	Transmitter data send (176)	0.00000 sec
TIME:	Calculation and result dump (161)	24.60000 sec
TIME:	Transmitter data send (161)	0.00000 sec
TIME:	Calculation and result dump (44)	24.60000 sec
TIME:	Transmitter data send (44)	0.00000 sec
TIME:	Calculation and result dump (34)	24.62000 sec
TIME:	Transmitter data send (34)	0.00000 sec
TIME:	Calculation and result dump (129)	24.64000 sec
TIME:	Transmitter data send (129)	0.00000 sec
TIME:	Calculation and result dump (20)	24.71000 sec
TIME:	Transmitter data send (20)	0.00000 sec
TIME:	Calculation and result dump (141)	24.76000 sec
TIME:	Transmitter data send (141)	0.00000 sec
TIME:	Calculation and result dump (109)	22.77000 sec
TIME:	Transmitter data send (109)	0.00000 sec
TIME:	Calculation and result dump (87)	22.79000 sec
TIME:	Transmitter data send (87)	0.00000 sec
TIME:	Calculation and result dump (106)	22.87000 sec
TIME:	Transmitter data send (106)	0.00000 sec
TIME:	Calculation and result dump (31)	22.87000 sec
TIME:	Transmitter data send (31)	0.00000 sec
TIME:	Calculation and result dump (189)	22.88000 sec
TIME:	Transmitter data send (189)	0.00000 sec
TIME:	Calculation and result dump (122)	22.89000 sec
TIME:	Transmitter data send (122)	0.00000 sec
TIME:	Calculation and result dump (30)	22.89000 sec
TIME:	Transmitter data send (30)	0.00000 sec
TIME:	Calculation and result dump (187)	22.89000 sec
TIME:	Transmitter data send (187)	0.00000 sec
TIME:	Calculation and result dump (158)	22.89000 sec
TIME:	Transmitter data send (158)	0.00000 sec
TIME:	Calculation and result dump (183)	22.89000 sec
TIME:	Transmitter data send (183)	0.00000 sec
TIME:	Calculation and result dump (188)	22.89000 sec
TIME:	Transmitter data send (188)	0.00000 sec
TIME:	Calculation and result dump (123)	22.89000 sec
TIME:	Transmitter data send (123)	0.00000 sec
TIME:	Calculation and result dump (184)	22.90000 sec
TIME:	Transmitter data send (184)	0.00000 sec
TIME:	Calculation and result dump (29)	22.92000 sec
TIME:	Transmitter data send (29)	0.00000 sec
TIME:	Calculation and result dump (124)	22.92000 sec
TIME:	Transmitter data send (124)	0.00000 sec
TIME:	Calculation and result dump (107)	22.92000 sec
TIME:	Transmitter data send (107)	0.00000 sec
TIME:	Calculation and result dump (173)	23.09000 sec
TIME:	Transmitter data send (173)	0.00000 sec
TIME:	Calculation and result dump (93)	23.18000 sec
TIME:	Transmitter data send (93)	0.00000 sec
TIME:	Calculation and result dump (91)	23.18000 sec
TIME:	Transmitter data send (91)	0.00000 sec
TIME:	Calculation and result dump (90)	23.19000 sec
TIME:	Transmitter data send (90)	0.00000 sec
TIME:	Calculation and result dump (114)	23.19000 sec
TIME:	Transmitter data send (114)	0.00000 sec
TIME:	Calculation and result dump (47)	23.19000 sec
TIME:	Transmitter data send (47)	0.00000 sec
TIME:	Calculation and result dump (127)	23.20000 sec
TIME:	Transmitter data send (127)	0.00000 sec
TIME:	Calculation and result dump (174)	23.20000 sec
TIME:	Transmitter data send (174)	0.00000 sec
TIME:	Calculation and result dump (55)	23.20000 sec
TIME:	Transmitter data send (55)	0.00000 sec
TIME:	Calculation and result dump (185)	23.20000 sec
TIME:	Transmitter data send (185)	0.00000 sec
TIME:	Calculation and result dump (190)	23.20000 sec
TIME:	Transmitter data send (190)	0.00000 sec
TIME:	Calculation and result dump (180)	23.21000 sec
TIME:	Transmitter data send (180)	0.00000 sec
TIME:	Calculation and result dump (46)	23.22000 sec
TIME:	Transmitter data send (46)	0.00000 sec
TIME:	Calculation and result dump (111)	23.22000 sec
TIME:	Transmitter data send (111)	0.00000 sec
TIME:	Calculation and result dump (125)	23.22000 sec
TIME:	Transmitter data send (125)	0.00000 sec
TIME:	Calculation and result dump (191)	23.24000 sec
TIME:	Transmitter data send (191)	0.00000 sec
TIME:	Calculation and result dump (92)	23.24000 sec
TIME:	Transmitter data send (92)	0.00000 sec
TIME:	Calculation and result dump (143)	23.27000 sec
TIME:	Transmitter data send (143)	0.00000 sec
TIME:	Calculation and result dump (196)	23.29000 sec
TIME:	Transmitter data send (196)	0.00000 sec
TIME:	Calculation and result dump (186)	23.31000 sec
TIME:	Transmitter data send (186)	0.00000 sec
TIME:	Calculation and result dump (60)	23.41000 sec
TIME:	Transmitter data send (60)	0.00000 sec
TIME:	Calculation and result dump (59)	23.41000 sec
TIME:	Transmitter data send (59)	0.00000 sec
TIME:	Calculation and result dump (110)	23.44000 sec
TIME:	Transmitter data send (110)	0.00000 sec
TIME:	Calculation and result dump (71)	9.17000 sec
TIME:	Transmitter data send (71)	0.00000 sec
TIME:	Calculation and result dump (2)	26.51000 sec
TIME:	Transmitter data send (2)	0.00000 sec
TIME:	Calculation and result dump (3)	26.59000 sec
TIME:	Transmitter data send (3)	0.00000 sec
TIME:	Calculation and result dump (172)	26.77000 sec
TIME:	Transmitter data send (172)	0.00000 sec
TIME:	Calculation and result dump (42)	26.81000 sec
TIME:	Transmitter data send (42)	0.00000 sec
TIME:	Calculation and result dump (33)	26.82000 sec
TIME:	Transmitter data send (33)	0.00000 sec
TIME:	Calculation and result dump (101)	26.82000 sec
TIME:	Transmitter data send (101)	0.00000 sec
TIME:	Calculation and result dump (130)	26.82000 sec
TIME:	Transmitter data send (130)	0.00000 sec
TIME:	Calculation and result dump (18)	26.82000 sec
TIME:	Transmitter data send (18)	0.00000 sec
TIME:	Calculation and result dump (160)	26.82000 sec
TIME:	Transmitter data send (160)	0.00000 sec
TIME:	Calculation and result dump (100)	26.82000 sec
TIME:	Transmitter data send (100)	0.00000 sec
TIME:	Calculation and result dump (84)	26.82000 sec
TIME:	Transmitter data send (84)	0.00000 sec
TIME:	Calculation and result dump (128)	26.82000 sec
TIME:	Transmitter data send (128)	0.00000 sec
TIME:	Calculation and result dump (140)	26.82000 sec
TIME:	Transmitter data send (140)	0.00000 sec
TIME:	Calculation and result dump (0)	26.83000 sec
TIME:	Transmitter data send (0)	0.00000 sec
TIME:	Calculation and result dump (8)	26.83000 sec
TIME:	Transmitter data send (8)	0.00000 sec
TIME:	Calculation and result dump (32)	26.84000 sec
TIME:	Transmitter data send (32)	0.00000 sec
TIME:	Calculation and result dump (139)	26.85000 sec
TIME:	Transmitter data send (139)	0.00000 sec
TIME:	Calculation and result dump (19)	26.85000 sec
TIME:	Transmitter data send (19)	0.00000 sec
TIME:	Calculation and result dump (153)	26.85000 sec
TIME:	Transmitter data send (153)	0.00000 sec
TIME:	Calculation and result dump (83)	26.87000 sec
TIME:	Transmitter data send (83)	0.00000 sec
TIME:	Calculation and result dump (9)	26.88000 sec
TIME:	Transmitter data send (9)	0.00000 sec
TIME:	Calculation and result dump (199)	26.90000 sec
TIME:	Transmitter data send (199)	0.00000 sec
TIME:	Calculation and result dump (43)	27.10000 sec
TIME:	Transmitter data send (43)	0.00000 sec
TIME:	Calculation and result dump (168)	9.44000 sec
TIME:	Transmitter data send (168)	0.00000 sec
TIME:	Calculation and result dump (159)	24.26000 sec
TIME:	Transmitter data send (159)	0.00000 sec
TIME:	Calculation and result dump (120)	24.52000 sec
